2750,3.12,-18.42,0.53999996,18.6901685374,18.6823660172,3.16638594565,18.4279136083,-0.53999996,
2760,3.6,-15.75,-0.79999995,16.1759852844,16.1561907639,3.68781777207,15.7703043699,0.79999995,
2770,3.6,-15.75,-0.79999995,16.1759852844,16.1561907639,3.68781777207,15.7703043699,0.79999995,
2780,4.2999997,-11.92,-2.25,12.8700775996,12.6718742663,4.85309153221,12.1304946313,2.25,
2790,4.61,-9.45,-1.9499999,10.6937878981,10.5144947572,5.00545698313,9.64909320144,1.9499999,
2800,4.39,-8.53,-0.11,9.59401375859,9.59338313631,4.39137791587,8.53070923195,0.11,
2810,3.61,-8.639999,1.38,9.46499248389,9.36384978094,3.86477683702,8.74951328475,-1.38,
2820,4.5099998,-11.33,7.44,14.2850480642,12.1946298917,8.7002125374,13.554427321,-7.44,
2830,7.3399997,-9.65,8.37,14.7327864166,12.1242771164,11.1324972758,12.7741692489,-8.37,
2840,6.99,-11.25,7.49,15.2158700047,13.2447197026,10.2450085407,13.5152728422,-7.49,
2850,6.1299996,-10.07,4.15,12.4981716701,11.7890540374,7.40266135224,10.8916206324,-4.15,
2860,4.48,-9.03,1.67,10.2176416066,10.0802430526,4.78114003142,9.18312582948,-1.67,
2870,3.21,-6.2799997,-1.5,7.21058223946,7.05283604176,3.5431765409,6.45665518918,1.5,
2880,1.0699999,-7.1,-3.78,8.1143884419,7.18017407769,3.92852386858,8.04353156269,3.78,
2890,1.0699999,-7.1,-3.78,8.1143884419,7.18017407769,3.92852386858,8.04353156269,3.78,
2900,0.32999998,-7.52,-3.1799998,8.17139515106,7.52723720809,3.19707658882,8.16472894394,3.1799998,
2910,-0.31,-7.6,-3.11,8.21755438071,7.60631974085,3.12541197284,8.21170506046,3.11,
2920,-0.84999996,-8.57,-4.0299997,9.50832779799,8.612049694,4.1186645304,9.47025858052,4.0299997,
2930,-1.28,-10.34,-4.77,11.4589222879,10.4189250885,4.93875490382,11.387207735,4.77,
2940,-2.12,-12.58,-4.7799997,13.6234796264,12.7573821766,5.22903405344,13.4575182382,4.7799997,
2950,-2.73,-14.309999,-4.7599998,15.3260095744,14.5680805661,5.48730335374,15.0809041332,4.7599998,
2960,-2.57,-13.67,-3.72,14.3983401821,13.9094859718,4.52142676597,14.1671203849,3.72,
2970,-2.23,-12.7,-3.4399998,13.3452800129,12.8942971891,4.09957298069,13.1576441137,3.4399998,
2980,-1.5899999,-9.22,-2.36,9.64915020517,9.35609425359,2.84564574078,9.51724750125,2.36,
2990,-0.59999996,-8.09,-2.49,8.48576454729,8.11221917554,2.56126920725,8.4645259761,2.49,
3000,-0.22999999,-7.56,-1.24,7.66446997485,7.56349786775,1.26115026678,7.66101820909,1.24,
3010,1.01,-5.6299996,-0.51,5.74256871931,5.71987722735,1.13145923479,5.65305187452,0.51,
3020,2.07,-5.17,-0.24,5.57417258434,5.56900350153,2.08386659842,5.17556760172,0.24,
3030,2.6,-7.7,-0.63,8.15149679507,8.12711510931,2.67523830714,7.725729739,0.63,
3040,3.1999998,-10.639999,-0.52,11.1229482351,11.1107865356,3.24197450946,10.6526981897,0.52,
3050,4.66,-13.33,0.11,14.1214942552,14.1210658238,4.66129810246,13.3304538557,-0.11,
3060,5.93,-14.74,0.90999997,15.9141635013,15.888124496,5.99941663376,14.7680635137,-0.90999997,
3070,8.99,-15.5199995,5.25,18.68831144,17.9357320587,10.4106964224,16.3839215232,-5.25,
3080,13.29,-14.15,14.29,24.1049932587,19.4125371861,19.5148200094,20.1103605139,-14.29,
3090,14.38,-10.36,13.69,22.3948677156,17.7232615509,19.8544831209,17.168159482,-13.69,
3100,12.889999,-8.08,8.44,17.3974732137,15.2131020578,15.4073253428,11.6841773352,-8.44,
3110,8.45,-8.429999,3.4099998,12.4135201203,11.9359701382,9.11211274272,9.09356815425,-3.4099998,
3120,5.5299997,-8.599999,1.04,10.2772797705,10.2245234354,5.62694381365,8.66265448924,-1.04,
3130,4.65,-7.6699996,0.29,8.97415700019,8.9694700994,4.65903423469,7.67548004127,-0.29,
3140,4.3199997,-6.97,-0.12,8.20107903925,8.200201059,4.3216660454,6.97103292203,0.12,
3150,4.3199997,-6.97,-0.12,8.20107903925,8.200201059,4.3216660454,6.97103292203,0.12,
3160,4.23,-6.7999997,-0.42,8.01930769581,8.00830168762,4.25079992472,6.81295794204,0.42,
3170,4.21,-7.1,-0.55,8.2726416579,8.25433825331,4.24577436989,7.12127095398,0.55,
3180,4.2599998,-7.47,-0.56,8.61754595555,8.59933127028,4.29664965944,7.49096122003,0.56,
3190,4.45,-7.81,-0.45999998,9.00056664781,8.98880414738,4.47371210312,7.82353500546,0.45999998,
3200,4.71,-8.11,-0.32999998,9.38430071912,9.37849668124,4.72154635546,8.11671115581,0.32999998,
3210,5.0,-8.32,-0.17999999,9.70849112872,9.70682234307,5.00323895056,8.32194688738,0.17999999,
3220,5.29,-8.429999,0.0,9.95233556207,9.95233556207,5.29,8.429999,-0.0,
3230,5.52,-8.5199995,0.17999999,10.1534817416,10.1518861046,5.52293400254,8.52190069623,-0.17999999,
3240,5.6099997,-8.599999,0.35999998,10.2743213605,10.2680124383,5.62153863454,8.60753058581,-0.35999998,
3250,5.6,-8.679999,0.45,10.3394817394,10.3296845373,5.61805126356,8.69165592048,-0.45,
3260,5.54,-8.65,0.59,10.288935805,10.2720056464,5.57132838738,8.67009803866,-0.59,
3270,5.54,-8.65,0.59,10.288935805,10.2720056464,5.57132838738,8.67009803866,-0.59,
3280,5.44,-8.599999,0.59999996,10.1938011925,10.1761280849,5.47298821048,8.62090382454,-0.59999996,
3290,5.31,-8.55,0.59999996,10.0825889509,10.0647205624,5.34379078483,8.5710267735,-0.59999996,
3300,5.31,-8.54,0.53999996,10.0707149675,10.0562269266,5.3373869971,8.55705556584,-0.53999996,
3310,5.43,-8.59,0.41,10.1705997857,10.1623324094,5.44545682198,8.59977906693,-0.41,
3320,5.5299997,-8.53,0.32999998,10.1710715595,10.1657167323,5.53983724209,8.53638096542,-0.32999998,
3330,5.54,-8.36,0.28,10.0329257946,10.0290178981,5.54707129934,8.36468768096,-0.28,
3340,5.5099998,-8.21,0.22999999,9.8902526657,9.88757795398,5.51479807349,8.21322104874,-0.22999999,
3350,5.5299997,-8.12,0.17999999,9.8258687493,9.82421990196,5.5329283999,8.12199482864,-0.17999999,
3360,5.6099997,-8.13,0.17999999,9.87934191282,9.87770199156,5.61288665754,8.13199237557,-0.17999999,
3370,5.7599998,-8.179999,0.19,10.006302081,10.0044980552,5.7631326287,8.1822053042,-0.19,
3380,5.91,-8.26,0.21,10.1587302356,10.1565594568,5.91372978754,8.2626690603,-0.21,
3390,6.1299996,-8.26,0.28,10.2899414525,10.2861312016,6.13639104817,8.26474440016,-0.28,
3400,6.1299996,-8.2,0.28,10.2418404155,10.2380122629,6.13639104817,8.20477909514,-0.28,
3410,6.29,-8.15,0.35,10.3009271427,10.2949793589,6.29973015295,8.15751187557,-0.35,
3420,6.37,-8.05,0.44,10.274872262,10.2654468972,6.38517814943,8.06201587694,-0.44,
3430,6.3999996,-7.8799996,0.45,10.1615396755,10.1515707443,6.41580040837,7.89283812681,-0.45,
3440,6.37,-7.6,0.37,9.92339659592,9.91649635708,6.38073663459,7.60900124852,-0.37,
3450,6.39,-7.3999996,0.35999998,9.7837464228,9.77712095046,6.40013281,7.40875118125,-0.35999998,
3460,6.1099997,-8.01,0.31,10.0791019607,10.0743335429,6.11785880305,8.01599650699,-0.31,
3470,6.17,-8.32,0.37,10.3647575948,10.3581513795,6.18108404732,8.3282230998,-0.37,
3480,6.27,-8.66,0.44,10.7005654056,10.6915153276,6.28541963595,8.67117062455,-0.44,
3490,6.46,-8.8,0.5,10.9280190337,10.9165745543,6.47932095208,8.81419309977,-0.5,
3500,6.64,-8.75,0.53999996,10.9974406094,10.9841749804,6.66192164145,8.76664701906,-0.53999996,
3510,6.68,-8.72,0.65,11.0037857122,10.9845709975,6.71154974652,8.74419235836,-0.65,
3520,6.58,-8.7699995,0.78999996,10.9924242625,10.9639997825,6.62725432866,8.80550913728,-0.78999996,
3530,6.58,-8.7699995,0.78999996,10.9924242625,10.9639997825,6.62725432866,8.80550913728,-0.78999996,
3540,6.35,-8.9,0.78999996,10.9615965962,10.9330919689,6.39895303443,8.9349930015,-0.78999996,
3550,6.0699997,-8.889999,0.77,10.7921211343,10.7646169731,6.11864334293,8.92328315252,-0.77,
3560,5.73,-8.82,0.64,10.5373099034,10.5178562455,5.76563092818,8.84318946987,-0.64,
3570,5.3599997,-8.7699995,0.48999998,10.2899265301,10.2782531597,5.38235048695,8.78367754476,-0.48999998,
3580,5.0899997,-8.7,0.44,10.0891871301,10.0795881337,5.10898198725,8.71111933106,-0.44,
3590,4.96,-8.78,0.47,10.0950928673,10.0841459728,4.9822183814,8.79257072761,-0.47,
3600,4.91,-8.99,0.5,10.2556423495,10.2434466856,4.93539258823,9.00389360221,-0.5,
3610,4.7999997,-9.29,0.88,10.4937360897,10.4567727871,4.87999970492,9.33158614599,-0.88,
3620,4.66,-9.22,1.3,10.4122043776,10.3307308551,4.83793344311,9.31119755993,-1.3,
3630,4.6,-8.99,1.73,10.2456332162,10.0985196935,4.91456000065,9.15494401949,-1.73,
3640,4.74,-8.67,2.12,10.1059833762,9.88111835776,5.19249458353,8.92542996163,-2.12,
3650,4.74,-8.67,2.3,10.1452698338,9.88111835776,5.26854818712,8.96988851659,-2.3,
3660,4.98,-8.2699995,2.3,9.92387483446,9.65366726845,5.48547172083,8.58387393489,-2.3,
3680,5.6099997,-7.69,2.06,9.73918870512,9.5188337854,5.97626109152,7.96113685349,-2.06,
3690,5.8799996,-7.68,1.6899999,9.81900682136,9.6724761719,6.11804666197,7.86374590523,-1.6899999,
3720,6.1299996,-7.96,0.94,10.0906934893,10.0468151718,6.20165261007,8.01531034957,-0.94,
3730,5.2,-8.0199995,1.24,9.63836044045,9.55826302107,5.34580209136,8.11529370879,-1.24,
3741,4.7799997,-8.11,1.51,9.53418046462,9.41384603295,5.01283324398,8.24937573396,-1.51,
3750,4.3199997,-8.2699995,1.67,9.47861746976,9.33034239125,4.63155453471,8.43693023143,-1.67,
3760,4.3199997,-8.2699995,1.5799999,9.46317540903,9.33034239125,4.59986924727,8.41957786436,-1.5799999,
3770,3.86,-8.44,1.5799999,9.41432948669,9.28079737954,4.17085119418,8.58661747628,-1.5799999,
3780,3.53,-8.57,1.23,9.34979678924,9.26853818032,3.73815462495,8.65781727689,-1.23,
3790,3.3899999,-8.53,0.78,9.21202471349,9.17894325737,3.47857719794,8.56558812925,-0.78,
3800,3.4099998,-8.4,0.42,9.0754888924,9.06576519859,3.43576754685,8.41049344569,-0.42,
3810,3.5,-8.28,0.17,8.99095656757,8.98934925342,3.50412613928,8.28174498521,-0.17,
3820,3.6699998,-8.29,0.03,9.06608507196,9.06603543629,3.67012241376,8.29005428209,-0.03,
3830,3.82,-8.42,-0.04,9.24610188133,9.24601535798,3.82020941834,8.42009501134,0.04,
3840,3.98,-8.49,-0.049999997,9.37672650767,9.37659319796,3.98031405792,8.49014723074,0.049999997,
3850,4.15,-8.38,-0.07,9.35156671366,9.3513047218,4.15059031946,8.38029235767,0.07,
3860,4.3199997,-8.059999,0.02,9.14474610298,9.14472423247,4.32004599605,8.06002381386,-0.02,
3870,4.56,-7.73,0.14999999,8.97602361834,8.97477019204,4.5624664379,7.73145523152,-0.14999999,
3880,4.83,-6.97,0.25,8.48364897907,8.47996462257,4.83646565169,6.97448205962,-0.25,
3890,4.83,-6.97,0.25,8.48364897907,8.47996462257,4.83646565169,6.97448205962,-0.25,
3900,4.72,-6.6,0.29,8.11926720831,8.11408651667,4.72890050646,6.60636813991,-0.29,
3910,4.5899997,-6.3599997,0.37,7.85204390143,7.84332158145,4.60488840755,6.37075318812,-0.37,
3920,4.54,-6.33,0.47,7.80393490491,7.7897689311,4.56426335787,6.34742467462,-0.47,
3930,4.58,-6.54,0.58,8.00527326204,7.9842344655,4.61657881986,6.56566828282,-0.58,
3940,4.72,-6.98,0.63,8.44959762356,8.42607856598,4.76185888073,7.0083735631,-0.63,
3950,4.79,-7.3599997,0.57,8.79992020327,8.78144040485,4.82379518637,7.38203871461,-0.57,
3960,4.7,-7.52,0.48999998,8.88146947191,8.86794226413,4.72547351917,7.53594718535,-0.48999998,
3970,4.5299997,-7.49,0.45999998,8.76542054117,8.75334206358,4.55329520936,7.50411220476,-0.45999998,
3980,4.27,-7.3599997,0.48,8.52249350742,8.50896560012,4.29689422723,7.37563526647,-0.48,
3990,4.02,-7.31,0.57,8.36190169758,8.34245167801,4.06020935421,7.3321893047,-0.57,
4000,3.73,-7.3199997,0.7,8.2453196183,8.21555205741,3.79511528152,7.35339347567,-0.7,
4010,3.4299998,-7.49,0.87,8.28383357076,8.23802152389,3.53861535463,7.54035808168,-0.87,
4020,3.4299998,-7.49,0.87,8.28383357076,8.23802152389,3.53861535463,7.54035808168,-0.87,
4030,2.8,-8.2,1.3399999,8.76787315898,8.66487160897,3.10412624292,8.30876643865,-1.3399999,
4040,2.57,-8.69,1.77,9.23330385074,9.0620637826,3.12054482423,8.86842714352,-1.77,
4050,2.37,-9.32,2.56,9.95152752094,9.61661582887,3.48862437072,9.66519529032,-2.56,
4060,2.1699998,-9.75,3.1799998,10.4825472982,9.98856341683,3.84984387476,10.2554813991,-3.1799998,
4070,1.8399999,-9.889999,3.4199998,10.6251625157,10.0597057537,3.88355484885,10.4646298956,-3.4199998,
4080,1.63,-10.03,4.0899997,10.9538074452,10.1615845221,4.40283971387,10.8318510674,-4.0899997,
4100,1.76,-10.139999,6.52,12.1830858045,10.2916072467,6.75336952935,12.0552884545,-6.52,
4110,2.03,-10.37,6.62,12.4692501779,10.5668254457,6.9242544725,12.3028980326,-6.62,
4120,2.3899999,-10.63,5.66,12.2778092314,10.8953659655,6.14391565063,12.0429439922,-5.66,
4130,2.58,-10.75,3.57,11.6173921342,11.0552657137,4.40469068153,11.3272856413,-3.57,
4141,2.58,-10.75,1.87,11.2123057397,11.0552657137,3.1864243283,10.9114343695,-1.87,
4150,2.49,-10.349999,1.87,10.8083060329,10.6453078537,3.11400064226,10.5175747822,-1.87,
4160,2.21,-10.04,0.59,10.2972714833,10.2803550522,2.28740027105,10.0573207168,-0.59,
4170,2.6,-10.88,0.66999996,11.206395493,11.1863488235,2.68493946792,10.9006100722,-0.66999996,
4180,3.01,-11.759999,2.26,12.347683041,12.1390970208,3.76400053135,11.9751900394,-2.26,
4190,3.74,-12.08,3.3999999,13.0948081055,12.6457107353,5.05446330682,12.5493585223,-3.3999999,
4200,4.73,-11.639999,3.1999998,12.9654338701,12.5643335167,5.71077041388,12.0718505392,-3.1999998,
4210,5.7999997,-10.82,2.4199998,12.5127453243,12.2764977302,6.28461578396,11.0873260542,-2.4199998,
4220,6.6499996,-9.8,2.1,12.0279879731,11.8432467964,6.97370021438,10.0224747443,-2.1,
4230,7.5499997,-9.04,3.01,12.1566523134,11.778119352,8.12788997649,9.52794311486,-3.01,
4240,8.03,-9.12,4.31,12.893075661,12.1513497193,9.11356132365,10.087145285,-4.31,
4250,7.8199997,-9.78,4.5499997,13.3230361622,12.5220124304,9.04736937336,10.7866073105,-4.5499997,
4260,7.3399997,-10.389999,3.75,13.2623593231,12.7211506876,8.24245689076,11.0460209678,-3.75,
4270,7.3399997,-10.41,3.75,13.2780343273,12.7374917309,8.24245689076,11.064836194,-3.75,
4280,6.69,-10.71,3.3899999,13.0748728224,12.6277551449,7.49987995384,11.2337081733,-3.3899999,
4290,6.7799997,-10.969999,3.58,13.3837839938,12.8960953002,7.66712435871,11.5393794487,-3.58,
4300,7.16,-11.219999,4.79,14.1456027641,13.3099202687,8.61450520924,12.1996916994,-4.79,
4310,7.16,-12.41,6.16,15.5954897326,14.3273758937,9.44516807685,13.8547356525,-6.16,
4320,6.23,-12.9,5.23,15.2504360593,14.3256029542,8.13423628868,13.919874281,-5.23,
4330,4.92,-12.889999,4.21,14.4250675638,13.7970458512,6.47537643693,13.5600949193,-4.21,
4340,3.24,-12.36,3.6499999,13.2887057033,12.7776054095,4.88058390667,12.887672376,-3.6499999,
4350,1.4,-11.809999,2.3899999,12.1304647851,11.8926900397,2.76985550562,12.0494056244,-2.3899999,
4360,-1.76,-10.599999,3.53,11.3101051631,10.745118836,3.94442644753,11.1723264721,-3.53,
4370,-4.0699997,-8.849999,2.99,10.1895770206,9.7410153402,5.05024727692,9.34144433693,-2.99,
4380,-5.0099998,-7.22,1.5699999,8.92711586583,8.78797462422,5.25023786909,7.38872788009,-1.5699999,
4390,-5.0099998,-7.22,1.5699999,8.92711586583,8.78797462422,5.25023786909,7.38872788009,-1.5699999,
4400,-5.95,-6.02,1.9,8.67484293806,8.46421289902,6.24599871918,6.31271732299,-1.9,
4410,-6.0299997,-4.96,2.4199998,8.17428256265,7.80784838365,6.49748377559,5.5188766096,-2.4199998,
4420,-5.71,-4.33,3.1799998,7.83998716377,7.16610075285,6.5357860069,5.37227128206,-3.1799998,
4430,-5.0699997,-3.9499998,3.82,7.47661657289,6.42708296025,6.34801519831,5.49498848224,-3.82,
4443,-3.6999998,-4.47,4.43,7.3003971481,5.80266305415,5.77190596944,6.2933139124,-4.43,
4450,-2.99,-4.7599998,4.5299997,7.21932097763,5.62118298012,5.42779856682,6.5710345744,-4.5299997,
4460,-2.05,-4.79,4.0699997,6.61146712599,5.2102399177,4.55712601954,6.28561831151,-4.0699997,
4470,-1.16,-4.81,3.55,6.08967979454,4.94789854383,3.73471551795,5.97817697965,-3.55,
4485,-0.22999999,-4.88,3.12,5.79669733516,4.88541707487,3.12846607707,5.79213259517,-3.12,
4493,0.85999995,-4.85,2.72,5.62676638168,4.92565730781,2.85271798711,5.56065643607,-2.72,
4500,1.7099999,-5.08,2.3999999,5.87286124287,5.36008392266,2.94687956625,5.61839830557,-2.3999999,
4510,1.7099999,-5.08,2.3999999,5.87286124287,5.36008392266,2.94687956625,5.61839830557,-2.3999999,
4520,2.07,-5.45,2.3899999,6.30075388521,5.82987135364,3.16180320735,5.95101667969,-2.3899999,
4531,1.9699999,-5.7799997,2.6299999,6.64877399315,6.10649622435,3.28600046865,6.35022015414,-2.6299999,
4540,1.7199999,-5.75,2.75,6.60177246321,6.0017413853,3.24359363299,6.37377439199,-2.75,
4550,1.3299999,-5.27,2.7,6.06892080472,5.43523686089,3.00980061366,5.92139341709,-2.7,
4560,1.06,-4.5499997,2.4099998,5.25682378495,4.67184088663,2.63281200164,5.14884417185,-2.4099998,
4570,0.84,-3.86,1.9799999,4.41877806684,3.95034175737,2.15081370741,4.33820234706,-1.9799999,
4580,0.65,-3.3899999,1.63,3.81726332888,3.45175307952,1.75482192829,3.76151556184,-1.63,
4590,0.47,-3.1699998,1.4699999,3.52571956315,3.20465266948,1.54330803989,3.49425220011,-1.4699999,
4600,0.24,-3.3,1.62,3.68401954392,3.30871576295,1.63768128767,3.67619368369,-1.62,
4610,-0.11,-4.48,2.76,5.26308844691,4.48135024295,2.76219115921,5.26193880618,-2.76,
4620,0.0,-5.52,3.4199998,6.49359674079,5.52,3.4199998,6.49359674079,-3.4199998,
4630,0.58,-6.58,3.82,7.63054388625,6.60551284913,3.86378053207,7.60846896557,-3.82,
4640,1.79,-7.58,3.8999999,8.71036734128,7.78848509018,4.291165252,8.52445888136,-3.8999999,
4650,1.79,-7.58,3.8999999,8.71036734128,7.78848509018,4.291165252,8.52445888136,-3.8999999,
4660,3.6,-8.389999,3.74,9.86608753357,9.12973620758,5.19110778158,9.18584145411,-3.74,
4670,4.91,-8.849999,3.4199998,10.683023024,10.1207994892,5.98368604056,9.48782804081,-3.4199998,
4680,5.08,-8.84,2.47,10.4906100871,10.195685362,5.6486547071,9.17858921621,-2.47,
4690,5.0499997,-8.45,1.28,9.92690268765,9.84403357217,5.20969259842,8.54639690162,-1.28,
4700,5.3199997,-7.91,0.42,9.5418497582,9.53260178587,5.33655289564,7.92114259435,-0.42,
4710,5.2999997,-7.6699996,-0.01,9.32303548658,9.32303012352,5.30000913395,7.6700061189,0.01,
4720,5.3199997,-7.93,-0.089999996,9.54962809785,9.54920398819,5.32076092371,7.9305107023,0.089999996,
4730,5.5899997,-8.62,-0.14,10.2748283025,10.273874471,5.59175255586,8.62113681599,0.14,
4740,6.25,-9.73,-0.37,11.5703197881,11.564402276,6.26094242107,9.73703240212,0.37,
4750,7.87,-12.38,-0.42,14.6757521102,14.6697409657,7.88119914734,12.3871223454,0.42,
4760,9.139999,-13.559999,-0.41,16.3579110708,16.3527720769,9.14919022209,13.566195962,0.41,
4770,9.139999,-13.559999,-0.41,16.3579110708,16.3527720769,9.14919022209,13.566195962,0.41,
4780,10.58,-14.37,-0.64,17.8561726022,17.8446994931,10.5993396021,14.3842448533,0.64,
4790,11.55,-14.63,-0.52,18.6469783075,18.6397263928,11.561699702,14.6392383682,0.52,
4800,12.11,-13.87,-0.45,18.4182382437,18.4127401546,12.1183579746,13.8772980079,0.45,
4810,11.95,-13.049999,0.14999999,17.6954082716,17.6947725021,11.9509413854,13.0508610404,-0.14999999,
4820,11.69,-12.5199995,0.53999996,17.137621989,17.1291122794,11.7024655503,12.5316394553,-0.53999996,
4830,11.38,-12.28,0.51,16.7500119403,16.7422459664,11.3914222115,12.2905858282,-0.51,
4840,10.53,-12.24,0.39,16.1508699456,16.1461605343,10.5372197472,12.2462116591,-0.39,
4850,9.71,-11.98,0.45,15.4274754902,15.4209111274,9.72042180155,11.9884486069,-0.45,
4860,9.0,-11.53,0.79999995,14.6485801332,14.6267187024,9.03548559403,11.55772036,-0.79999995,
4870,8.5199995,-11.32,0.84999996,14.1934946864,14.1680200268,8.56229475153,11.3518676847,-0.84999996,
4880,8.21,-11.0199995,1.02,13.7798726039,13.7420700398,8.27311912159,11.0671039111,-1.02,
4890,7.69,-11.16,1.39,13.6240155608,13.5529221941,7.81461451385,11.2462304796,-1.39,
4900,7.06,-12.17,2.73,14.3319712531,14.0695593392,7.569445158,12.4724416214,-2.73,
4910,6.3599997,-13.889999,7.8999996,17.1985947706,15.2768343712,10.1419716951,15.979426332,-7.8999996,
4930,5.75,-12.94,19.07,23.7522841007,14.1600176554,19.9180169696,23.0457913728,-19.07,
4940,6.5899997,-11.21,14.53,19.4990537218,13.0035455183,15.9545916916,18.3517029183,-14.53,
4950,6.5099998,-9.78,9.08,14.8483971322,11.7485529916,11.1725779208,13.3452163714,-9.08,
4960,6.14,-8.47,6.45,12.2899552481,10.4613813619,8.90517265414,10.6462857373,-6.45,
4970,5.0899997,-7.6699996,6.0,10.9880385333,9.20526973043,7.86816986001,9.73801282932,-6.0,
4980,3.8,-7.66,6.15,10.5327156992,8.55076604755,7.22928073877,9.82334464426,-6.15,
4990,3.01,-8.09,5.7599998,10.377176769,8.63181325099,6.49905360003,9.93104716009,-5.7599998,
5000,2.3,-8.87,5.0299997,10.4531237906,9.16334545895,5.5309038124,10.1969503766,-5.0299997,
5010,1.61,-9.65,4.43,10.7396228984,9.78338387267,4.71349127505,10.6182578609,-4.43,
5020,0.9,-10.04,4.16,10.9049163225,10.0802579332,4.2562424743,10.867713651,-4.16,
5030,0.19999999,-9.849999,3.75,10.5415833866,9.85202924762,3.75532954559,10.5396859678,-3.75,
5040,-0.11,-9.09,2.96,9.56042886067,9.09066554219,2.96204321373,9.55979602293,-2.96,
5050,0.17999999,-8.139999,1.99,8.3816516103,8.14198892878,1.99812411937,8.37971859432,-1.99,
5060,0.7,-8.139999,0.97999996,8.22860763687,8.17004184322,1.20432550484,8.1987793995,-0.97999996,
5070,0.7,-7.29,0.97999996,7.38880910036,7.32353056934,1.20432550484,7.35557611079,-0.97999996,
5080,1.8299999,-5.7599998,0.12,6.04490672633,6.04371552358,1.83393010608,5.76124966444,-0.12,
5090,2.25,-5.15,-0.03,5.62013345037,5.62005338053,2.25019999111,5.1500873779,0.03,
5100,2.62,-5.17,-0.37,5.80777065663,5.79597273976,2.64599697657,5.18322293559,0.37,
5110,3.85,-5.7999997,-0.16,6.96333946609,6.96150102492,3.85332324105,5.80220617696,0.16,
5120,6.31,-7.3599997,0.90999997,9.73723757179,9.69462199284,6.37528038171,7.41604311809,-0.90999997,
5130,8.7699995,-9.15,2.85,12.9906847868,12.6742017985,9.22146361648,9.58357970698,-2.85,
