5680,9.653,-6.818,0.191,11.8195606517,11.8180173041,9.65488943489,6.82067481999,-0.191,
5700,9.002,-6.78,-0.536,11.2823623413,11.2696230638,9.01794322448,6.80115401972,0.536,
5720,8.044,-7.01,-1.11,10.7274477859,10.6698657911,8.12022388854,7.09733752896,1.11,
5740,6.972,-7.853,-1.8,10.6545010676,10.5013519606,7.20060997416,8.05664998619,1.8,
5760,6.205,-8.159,-2.26,10.4966140255,10.250429552,6.60375839958,8.46621999478,2.26,
5780,4.673,-9.002,-3.332,10.6759148086,10.1426294914,5.73926415144,9.59886597469,3.332,
5801,4.022,-9.883,-3.371,11.1898978548,10.6700596531,5.24786861497,10.4420941386,3.371,
5820,3.064,-10.075,-3.179,10.9999891818,10.5306087668,4.41521652923,10.5646422561,3.179,
5840,1.225,-9.921,-4.022,10.7751264494,9.99634263118,4.20441541715,10.7052662274,4.022,
5860,-0.804,-9.462,-4.175,10.3733545683,9.49609709302,4.25171036173,10.3421501149,4.175,
5880,-1.647,-8.312,-3.562,9.19183316863,8.47360330674,3.92434109119,9.04307403486,3.562,
5900,-0.996,-7.585,-2.528,8.05698609903,7.65011379,2.71713083969,7.99518661446,2.528,
5920,0.881,-7.316,-1.992,7.63335319503,7.36885452428,2.17812419297,7.58234264591,1.992,
5940,2.949,-9.155,-2.643,9.97477192722,9.61824443441,3.96005681777,9.52887579938,2.643,
5960,4.405,-11.722,-4.06,13.1640764583,12.5223523749,5.99062809729,12.4051958469,4.06,
5980,5.095,-14.02,-4.558,15.5979097638,14.9170850034,6.83625548089,14.7423120303,4.558,
6000,6.704,-15.361,-3.026,17.0311659319,16.7601890502,7.35529006906,15.6562127285,3.026,
6020,8.159,-14.748,-2.183,16.9952426873,16.8544589056,8.44599135685,14.908688507,2.183,
6041,10.841,-13.944,-1.685,17.7426503657,17.6624578414,10.97116703,14.045439153,1.685,
6060,12.565,-12.565,-2.719,17.9764126288,17.7695934112,12.8558230386,12.8558230386,2.719,
6080,12.871,-9.921,-2.643,16.4643351217,16.2508117336,13.1395620171,10.2670195286,2.643,
6100,13.101,-6.435,-1.762,14.7020430553,14.5960757055,13.218957788,6.67187147658,1.762,
6120,12.986,-3.026,-0.919,13.365531527,13.3338993547,13.0184775224,3.16247324099,0.919,
6140,11.569,-1.838,-1.149,11.7703103612,11.7140942885,11.6259176842,2.16758967519,1.149,
6160,10.611,-2.566,-1.225,10.9853676315,10.916852889,10.6814767706,2.84341010057,1.225,
6180,9.96,-3.639,-1.149,10.6660265329,10.6039577989,10.026056104,3.81608726315,1.149,
6200,9.845,-3.792,-0.996,10.5969479097,10.5500373933,9.8952534581,3.92062239957,0.996,
6220,11.147,-1.762,0.038,11.2854639692,11.2853999929,11.1470647706,1.762409714,-0.038,
6240,12.028,-1.034,0.919,12.107291233,12.0723626519,12.0630570338,1.3833716059,-0.919,
6260,11.492,-1.57,0.727,11.6215099277,11.5987483808,11.5149725575,1.73015288342,-0.727,
6280,11.377,-2.068,0.459,11.5725292827,11.5634230659,11.3862553107,2.11832599002,-0.459,
6300,11.607,-1.723,1.149,11.7903086898,11.7341884253,11.66373225,2.07097320118,-1.149,
6320,12.45,-1.034,1.877,12.6330829571,12.4928642032,12.5906961285,2.14296173554,-1.877,
6340,13.178,-1.034,2.03,13.3734715014,13.2185036975,13.3334385663,2.27816944058,-2.03,
6361,13.714,-2.566,0.651,13.9671741236,13.9519945528,13.7294427054,2.64729239035,-0.651,
6380,15.055,-6.78,-0.536,16.5199491827,16.5112514668,15.064538526,6.80115401972,0.536,
6400,16.011999,-9.653,-1.225,18.736732532,18.6966446449,16.0587900222,9.73041797663,1.225,
6420,16.051001,-9.768,-0.574,18.7983492122,18.7895837395,16.0612611305,9.78485053539,0.574,
6440,15.936,-10.305,0.842,18.9962650276,18.9775952375,15.9582285984,10.3393418069,-0.842,
6460,16.011999,-11.301,1.34,19.6441419506,19.5983854686,16.0679716198,11.3801670023,-1.34,
6480,15.246,-11.415,0.459,19.0513364886,19.0458063888,15.2529078211,11.4242245251,-0.459,
6500,14.174,-10.305,0.498,17.5312094563,17.5241348146,14.1827458554,10.3170261704,-0.498,
6520,12.488,-8.159,1.494,14.9917130776,14.9170850034,12.5770497335,8.29465593018,-1.494,
6540,10.573,-7.01,1.8,12.812822835,12.6857569345,10.7251260599,7.23740975764,-1.8,
6562,9.308,-7.163,0.689,11.7652944715,11.7451025113,9.33346586215,7.19606072793,-0.689,
6582,8.351,-6.972,-0.344,10.8842234909,10.8787860076,8.35808213647,6.98048135876,0.344,
6601,7.853,-6.818,-1.417,10.4958383181,10.3997467758,7.97981816835,6.96369248316,1.417,
6625,7.355,-6.78,-1.723,10.150524814,10.0032207313,7.55412165642,6.99550777285,1.723,
6640,6.742,-7.278,-1.685,10.0629554804,9.92087939651,6.9493732811,7.47050928652,1.685,
6660,5.822,-7.929,-2.758,10.2162267496,9.83690627179,6.44222383964,8.39497498507,2.758,
6680,4.75,-8.427,-3.256,10.2067803445,9.67351172016,5.75882244908,9.03414993234,3.256,
6700,4.099,-8.312,-3.945,10.0724460783,9.26774756885,5.68900922833,9.2006722037,3.945,
6720,3.102,-8.236,-3.754,9.56799958194,8.8008010999,4.86979671034,9.05119947852,3.754,
6740,1.647,-8.389,-3.256,9.14819468529,8.54914791076,3.64885529995,8.99871418593,3.256,
6763,0.153,-8.504,-2.375,8.83074458922,8.50537624094,2.379923108,8.82941906356,2.375,
6780,-1.034,-7.776,-1.685,8.02337566115,7.84444593327,1.9769625692,7.95646912895,1.685,
6800,-0.383,-9.04,-1.877,9.24074769702,9.04810969208,1.91567690386,9.23280721124,1.877,
6820,0.766,-11.53,-3.332,12.0262163626,11.5554167385,3.41891503258,12.0017966988,3.332,
6840,2.183,-14.94,-4.52,15.7606944327,15.0986452704,5.0195506771,15.6087795807,4.52,
6860,4.482,-15.246,-3.102,16.191085325,15.891156031,5.45075481012,15.5583713801,3.102,
6880,7.776,-14.059,-0.038,16.066209914,16.0661649749,7.77609284924,14.0590513549,0.038,
6900,9.768,-13.369,1.072,16.5919609751,16.557294012,9.82664785163,13.4119105649,-1.072,
6920,10.917,-12.756,-1.34,16.8431595908,16.7897714398,10.9989312663,12.8261894575,1.34,
6940,11.032,-11.76,-3.256,16.4500504558,16.1245968632,11.5024588676,12.2024233659,3.256,
6960,11.071,-7.585,-2.911,13.7321952724,13.4201067805,11.4473124357,8.12441665598,2.911,
6980,11.262,-5.784,-1.8,12.7877793225,12.6604620769,11.4049394562,6.05761141045,1.8,
7000,11.032,-3.754,-0.383,11.6595123826,11.6532201558,11.0386463391,3.77348711406,0.383,
7020,9.883,-4.06,-0.804,10.7146490843,10.6844414454,9.91564949965,4.13884235022,0.804,
7040,9.615,-4.099,-0.651,10.4725272499,10.4522737239,9.63701333402,4.15037371811,0.651,
7060,10.151,-3.217,-0.804,10.6788719442,10.6485628138,10.1827902365,3.31594707437,0.804,
7080,10.879,-2.681,-0.268,11.2076860234,11.2044813356,10.882300538,2.69436170549,0.268,
7100,11.645,-1.8,-0.421,11.7908127794,11.7832943187,11.652607691,1.84857810222,0.421,
7121,11.607,-1.57,-0.268,11.7157660014,11.7127003291,11.6100935827,1.59270964083,0.268,
7140,11.722,-1.877,0.038,11.8713881665,11.8713273479,11.7220615934,1.87738461696,-0.038,
7160,12.143,-2.375,0.498,12.3830964625,12.3730785983,12.153207519,2.42664974811,-0.498,
7180,12.795,-2.145,0.459,12.9816690375,12.9735519423,12.8032302955,2.19356011999,-0.459,
7200,13.178,-1.608,0.076,13.2759603796,13.2757428417,13.1782191513,1.60979501801,-0.076,
7220,13.484,-1.264,-0.268,13.5457659806,13.5431145605,13.4866630417,1.29209906741,0.268,
7240,13.484,-2.49,-0.306,13.7153925208,13.7119785589,13.4874716682,2.50873195061,0.306,
7260,14.863,-6.512,-1.187,16.2703374888,16.2269810193,14.9103232024,6.61929852779,1.187,
7280,15.208,-9.002,-1.379,17.7262773588,17.6725569174,15.270393086,9.10701076095,1.379,
7300,15.4,-10.688,-0.536,18.7531501354,18.7454886306,15.409324969,10.7014316799,0.536,
7320,15.744,-11.645,0.919,19.6041863386,19.5826341691,15.7707988701,11.6812065301,-0.919,
7340,15.361,-12.297,1.647,19.7456106262,19.6768018235,15.4490430124,12.40680531,-1.647,
7360,14.787,-12.526,1.647,19.4491299034,19.379268433,14.8784400392,12.6338151403,-1.647,
7380,12.718,-10.764,1.11,16.6986023367,16.6616691841,12.7663473241,10.821081092,-1.11,
7400,10.994,-8.542,0.996,13.9580018627,13.9224207665,11.0390240511,8.59987092926,-0.996,
7420,9.845,-7.316,0.766,12.2896150062,12.2657197506,9.87475473113,7.3559915715,-0.766,
7440,9.155,-5.822,0.229,10.8518270351,10.849410537,9.15786361549,5.82650195229,-0.229,
7460,8.427,-5.976,-0.574,10.3468053524,10.330871454,8.44652620904,6.00350331057,0.574,
7480,8.121,-6.129,-1.149,10.2389200114,10.1742460163,8.20188039415,6.23577116322,1.149,
7500,7.776,-6.627,-1.953,10.4018034013,10.2168148168,8.01750491113,6.90878701365,1.953,
7521,7.163,-6.704,-2.26,10.0677596813,9.81081979245,7.51106976402,7.07468840303,2.26,
7540,6.129,-6.818,-2.566,9.52019542867,9.16786589125,6.6444711603,7.28488023237,2.566,
7560,4.328,-6.818,-2.604,8.48513547329,8.07568622471,5.05098010291,7.29835186874,2.604,
7580,2.988,-7.393,-2.681,8.41263062306,7.97399479558,4.01446198139,7.86410897686,2.681,
7600,1.838,-7.814,-3.294,8.67682407336,8.02725606917,3.77209225762,8.47991933924,3.294,
7620,0.996,-8.044,-3.715,8.9162310984,8.10542731754,3.84619825282,8.86042668273,3.715,
7640,0.459,-8.734,-4.099,9.65894600875,8.74605265248,4.12461901271,9.64803384115,4.099,
7660,0.114,-8.121,-3.639,8.89977291845,8.12180010835,3.6407852175,8.89904275751,3.639,
7680,0.383,-7.47,-3.601,8.30149323917,7.47981209657,3.62131053626,8.29265343542,3.601,
7700,1.915,-7.546,-3.064,8.36644709539,7.78520012588,3.61321477358,8.14433619149,3.064,
7720,3.562,-9.692,-3.984,11.067744305,10.3258272308,5.34416504236,10.4788892541,3.984,
7741,5.018,-10.075,-4.405,12.0867685508,11.255485285,6.67715126383,10.9958924149,4.405,
7760,6.397,-11.032,-3.601,13.2511823623,12.7525147716,7.34089980861,11.6048362763,3.601,
7780,8.466,-12.22,-2.681,15.1059364821,14.8661210812,8.88036694062,12.51064191,2.681,
7800,10.803,-12.986,-2.183,17.0325128504,16.8920396933,11.0213564501,13.1682073571,2.183,
7820,12.488,-13.063,-2.49,18.2425933738,18.0718596995,12.7338228353,13.2981979606,2.49,
7840,12.641,-11.645,-3.026,17.4515782094,17.1872308997,12.9981366742,12.0317372395,3.026,
7860,12.373,-8.198,-1.992,14.9755266018,14.8424503705,12.5323259214,8.43654360506,1.992,
7880,11.301,-5.209,-0.881,12.4748724643,12.4437246032,11.335288351,5.28297662308,0.881,
7900,10.764,-3.601,-0.689,11.3712628147,11.3503699059,10.7860287873,3.66632268083,0.689,
7920,10.611,-3.026,-0.727,11.0579621088,11.0340381094,10.6358756104,3.11210619999,0.727,
7950,10.688,-2.988,-1.072,11.1494695838,11.0978145596,10.7416259477,3.17448074494,1.072,
7977,10.534,-3.294,-0.114,11.0375988331,11.0370101024,10.5346168416,3.29597208726,0.114,
8012,10.841,-3.217,1.187,11.3703711021,11.3082434533,10.9057897467,3.42900247886,-1.187,
8016,10.458,-3.217,1.072,10.9940000455,10.9416110788,10.5127992466,3.39091034974,-1.072,
8022,10.419,-3.294,1.225,10.9957547263,10.9273051115,10.4907667022,3.51440763145,-1.225,
8064,10.611,-2.911,0.383,11.009719842,11.00305603,10.6179098696,2.93608753276,-0.383,
8115,13.331,-2.604,0.498,13.5920705192,13.5829443421,13.3402985349,2.65119218466,-0.498,
8141,15.821,-4.252,0.651,16.3953452541,16.3824157254,15.8343879579,4.30154681481,-0.651,
8150,17.392,-5.822,-0.191,18.3415874177,18.3405929021,17.3930487552,5.82513218734,0.191,
8167,17.507,-6.244,-0.229,18.5885724573,18.5871618328,17.5084976511,6.24819790019,0.229,
8172,17.43,-6.627,-0.536,18.6550080407,18.647306213,17.4382394754,6.64864083855,0.536,
8176,17.43,-6.359,-0.881,18.5746585971,18.553753825,17.4522508863,6.41973846819,0.881,
8180,17.122999,-6.665,-0.919,18.3973878786,18.3744202563,17.1476428629,6.7280596014,0.919,
8200,16.011999,-7.738,-0.804,17.8018867533,17.7837216571,16.032171655,7.77965680477,0.804,
8220,14.94,-9.653,-0.536,17.7952607455,17.7871866522,14.9496119013,9.66786972399,0.536,
8240,14.518,-10.841,-0.804,18.1368691069,18.1190398476,14.5402455275,10.8707726036,0.804,
8260,14.097,-11.301,-2.26,18.2083939435,18.0675955788,14.277009806,11.5247646831,2.26,
8280,12.756,-11.147,-3.294,17.2575079603,16.9402226963,13.1744438972,11.623512593,3.294,
8300,11.684,-9.921,-3.141,15.6463407224,15.3278210128,12.0988320511,10.4063500806,3.141,
8320,10.573,-7.585,-0.727,13.0326161226,13.0123231592,10.5979648046,7.6197607574,0.727,
8340,9.653,-6.359,0.344,11.5644120473,11.5592945286,9.65912754859,6.36829781025,-0.344,
8360,8.236,-6.55,0.038,10.5231003036,10.5230316924,8.23608766345,6.55011022808,-0.038,
8381,7.163,-6.589,-0.919,9.77589131486,9.73259934447,7.22171240081,6.65278002041,0.919,
8400,7.163,-6.397,-0.881,9.64397941723,9.60365440861,7.21697512813,6.45738104807,0.881,
8420,7.278,-6.704,-0.957,9.94126495975,9.89509474437,7.3406493582,6.77196168034,0.957,
8440,6.55,-6.972,-1.608,9.70035813772,9.5661530408,6.74449138186,7.15502955969,1.608,
8460,4.941,-7.431,-2.681,9.31777886623,8.92374596232,5.62149819888,7.899843163,2.681,
8480,2.834,-8.044,-3.141,9.08863977722,8.52862779115,4.23053625442,8.6354974958,3.141,
8500,1.34,-8.887,-3.217,9.54586077837,8.98745620295,3.48492309815,9.45134159789,3.217,
8520,0.919,-9.347,-3.907,10.1722966433,9.392069527,4.01362803458,10.1306987913,3.907,
8540,0.306,-9.385,-3.83,10.1410433881,9.38998727369,3.8422045755,10.1364256521,3.83,
8560,0.344,-8.849,-3.562,9.54520722667,8.85568388099,3.57857234103,9.53900649963,3.562,
8580,0.574,-8.887,-3.409,9.53569745745,8.90551767165,3.45698669364,9.51840585392,3.409,
8600,1.264,-10.611,-4.597,11.6328597516,10.6860196987,4.76760998824,11.563984175,4.597,
8620,2.528,-13.982,-6.244,15.5201367262,14.2086983218,6.73634322166,15.3128658324,6.244,
8640,3.486,-14.672,-5.286,15.980036796,15.0804436274,6.33198168033,15.5951716887,5.286,
8660,4.903,-14.442,-3.064,15.5563128343,15.2515826392,5.78165244545,14.7634501388,3.064,
8680,7.24,-14.557,-1.417,16.3196733423,16.258039519,7.37736328237,14.6258038412,1.417,
8701,9.462,-14.633,-2.145,17.557196758,17.425674535,9.70208580667,14.7893784183,2.145,
8720,10.573,-14.02,-2.681,17.763346813,17.5598613036,10.9076161465,14.2740380061,2.681,
8740,11.415,-11.645,-1.992,16.4279126489,16.306693411,11.5875057282,11.8141478322,1.992,
8760,11.722,-7.853,-0.459,14.116854253,14.109390242,11.7309831216,7.86640260856,0.459,
8780,11.76,-4.52,0.919,12.6322033312,12.5987300947,11.7958535511,4.61247883464,-0.919,
8800,11.875,-1.417,0.766,11.9837502477,11.9592438724,11.8996798696,1.61079017876,-0.766,
8820,11.032,-1.494,-0.536,11.1455980548,11.1327022775,11.0450133545,1.58724037247,0.536,
8840,10.688,-2.834,-1.417,11.1477705843,11.0573459745,10.7815227589,3.16850832412,1.417,
8860,10.994,-3.486,-1.953,11.6976254428,11.5334397298,11.1661204095,3.99579841834,1.953,
8880,11.569,-2.336,-1.34,11.8783103596,11.8024852044,11.6463453924,2.69304585925,1.34,
8900,12.105,-1.379,-0.306,12.1871367433,12.1832945462,12.1088670403,1.41254274272,0.306,
8920,12.182,-1.34,0.536,12.2671928329,12.2554773061,12.1937861224,1.44322416831,-0.536,
8960,13.178,-1.494,1.225,13.3188717615,13.2624175775,13.234814279,1.93200957555,-1.225,
8980,13.982,-1.225,1.723,14.1409221057,14.0355601598,14.0877625264,2.11408467191,-1.723,
9000,14.633,-1.149,1.417,14.746280175,14.6780410818,14.70144816,1.82430534725,-1.417,
9020,14.212,-1.379,0.689,14.2953595967,14.2787459183,14.2286916124,1.54154532856,-0.689,
9040,14.94,-4.941,0.268,15.7381353724,15.735853361,14.942403555,4.94826282649,-0.268,
9060,16.702,-9.538,-0.919,19.2555137298,19.2335708593,16.7272641218,9.5821712049,0.919,
9080,16.511,-10.496,-1.34,19.6105771715,19.564742191,16.565286626,10.5811916153,1.34,
9100,16.319,-10.726,0.076,19.5285077003,19.5283598134,16.3191769707,10.7262692489,-0.076,
9120,15.17,-11.301,0.919,18.9390090026,18.9166989985,15.1978110595,11.3383050762,-0.919,
9140,14.25,-13.139,-0.268,19.3847271067,19.3828744256,14.2525199175,13.1417329527,0.268,
9160,13.254,-13.637,-2.068,19.1288501745,19.0167369704,13.4143631977,13.792910969,2.068,
9180,11.569,-12.45,-2.528,17.1824050994,16.9954188239,11.8419823087,12.7040656484,2.528,
9200,10.19,-10.113,-1.417,14.4262523893,14.3564922248,10.2880507872,10.2117901467,1.417,
9220,9.5,-8.657,-0.612,12.8673304535,12.8527681454,9.51969243201,8.67860547554,0.612,
9240,8.581,-7.853,-0.574,11.6461429667,11.6319890818,8.60017656795,7.87394977124,0.574,
9260,7.316,-7.738,-1.494,10.753256995,10.6489670861,7.46698680861,7.88090603928,1.494,
9281,5.784,-7.546,-2.183,9.75511460722,9.50772170396,6.18224433357,7.85541883034,2.183,
9300,4.597,-7.585,-2.949,9.34672322261,8.86930854126,5.46159408964,8.13810948562,2.949,
9320,2.988,-7.355,-3.217,8.5658191669,7.93877629109,4.39058458522,8.02777142176,3.217,
9340,1.072,-7.202,-4.137,8.37453025548,7.28134520539,4.27363463576,8.30563501486,4.137,
9360,-0.459,-7.202,-4.367,8.43505625352,7.21661173959,4.39105568172,8.42255857801,4.367,
9380,-1.455,-7.47,-4.29,8.73624776434,7.61038271048,4.53002483437,8.61423240922,4.29,
9411,-2.566,-7.47,-4.405,9.0437426434,7.89843376879,5.09788004959,8.67207731746,4.405,
9422,-2.796,-8.198,-4.443,9.73473517873,8.66168690268,5.24955855287,9.32456181276,4.443,
9441,-2.528,-9.232,-4.328,10.5048651586,9.57186543992,5.01222186261,10.1961467231,4.328,
9460,-0.957,-9.653,-3.754,10.4013832734,9.70032257196,3.87406311255,10.3572643589,3.754,
9480,0.459,-9.538,-2.834,9.96070685243,9.54903790965,2.87092964038,9.95012562735,2.834,
9500,2.949,-9.692,-2.183,10.3632501659,10.1307188787,3.66907208978,9.93480513146,2.183,
9520,6.244,-11.875,-2.911,13.728695568,13.416525668,6.88922760547,12.2265917573,2.911,
9540,9.002,-14.825,-4.367,17.885393985,17.3440661034,10.0053332278,15.4548152367,4.367,
9560,10.841,-16.816999,-4.29,20.4632068935,20.0084666171,11.6589614031,17.3555626635,4.29,
9580,12.182,-16.319,-1.915,20.4542931924,20.3644515026,12.3315996124,16.4309764165,1.915,
9600,13.829,-14.748,0.421,20.2218195522,20.2174366575,13.8354068245,14.7540077606,-0.421,
9620,14.365,-12.143,1.187,18.8471388545,18.8097228581,14.4139583044,12.2008777553,-1.187,
9640,13.139,-9.653,-0.306,16.3066663055,16.303794957,13.1425628018,9.65784888057,0.306,
9660,11.301,-7.853,-1.455,13.8383248625,13.7616209074,11.3942804073,7.98665349192,1.455,
9680,10.113,-5.018,-1.379,11.3734222642,11.2895125227,10.2065865989,5.20403353179,1.379,
9700,10.19,-2.604,-0.766,10.5453151684,10.5174576776,10.2187502171,2.71432717262,0.766,
9720,10.228,-1.762,-0.344,10.3843615114,10.3786621489,10.2337832692,1.795265997,0.344,
9740,10.343,-2.03,-0.306,10.5447705049,10.5403296438,10.3475255496,2.05293351086,0.306,
9760,10.113,-2.298,-0.229,10.3733318659,10.3708038743,10.1155924196,2.30938195195,0.229,
9780,9.883,-2.681,0.114,10.2408225256,10.2401879866,9.88365747079,2.68342262791,-0.114,
9800,9.96,-2.26,0.383,10.2203663829,10.2131875534,9.96736118539,2.29222359293,-0.383,
9820,10.496,-1.685,1.494,10.7348626913,10.6303923258,10.6017947537,2.25194604731,-1.494,
9840,10.688,-1.494,1.57,10.9055160355,10.7919127128,10.8026961449,2.16724156475,-1.57,
9860,11.339,-1.953,1.225,11.5709876415,11.5059606292,11.4049790004,2.30539237441,-1.225,
9880,11.53,-2.375,0.804,11.7994890144,11.7720654517,11.5579979235,2.50739725612,-0.804,
9900,11.99,-2.413,0.306,12.2342267839,12.2303993802,11.9939041183,2.4323250194,-0.306,
9920,12.641,-1.762,0.766,12.7861753859,12.7632098236,12.6641871828,1.92130164212,-0.766,
9940,13.063,-1.57,1.532,13.2459009886,13.1570083606,13.152528008,2.19360981034,-1.532,
9960,13.561,-3.486,1.379,14.0696324757,14.0018897653,13.6309340106,3.74884475539,-1.379,
9980,15.016,-8.427,-0.153,17.2196978487,17.2190181195,15.0167794483,8.428388814,0.153,
10000,15.438,-10.458,-1.072,18.6775478048,18.6467586459,15.4751745709,10.5127992466,1.072,
10020,16.281,-11.301,-0.459,19.8240823999,19.8187679234,16.2874688641,11.3103175022,0.459,
10040,16.664,-10.917,1.647,19.9895571237,19.9215909254,16.7451934895,11.0405388455,-1.647,
10060,16.127001,-11.76,2.566,20.1236705711,19.9594028281,16.3298658064,12.0366920705,-2.566,
10080,14.557,-12.641,2.145,19.3985090922,19.2795521214,14.7141861481,12.8216966896,-2.145,
10100,12.603,-12.182,0.229,17.5296655416,17.5281696991,12.605080325,12.1841522069,-0.229,
10120,10.496,-10.534,-0.344,14.8744582422,14.8704798847,10.5016356821,10.539615363,0.344,
10140,9.998,-8.312,-0.689,13.0201408979,13.0018978615,10.021712678,8.34050747857,0.689,
10160,9.232,-6.895,-1.225,11.5875568607,11.5226233558,9.31291839329,7.00297436808,1.225,
10180,8.312,-6.742,-1.302,10.7814243957,10.702518769,8.41335533542,6.86656886662,1.302,
10200,7.355,-6.589,-1.838,10.0443611046,9.87476308577,7.5811786023,6.84055297472,1.838,
10220,6.167,-6.742,-2.298,9.42163770265,9.13709215232,6.58123795346,7.12287638528,2.298,
10240,5.095,-6.78,-2.873,8.95441533546,8.48100377314,5.84920114204,7.36359484219,2.873,
10260,4.252,-7.163,-3.179,8.91594717346,8.32995036,5.3090060275,7.83674741203,3.179,
10281,2.988,-8.121,-2.758,9.08214451548,8.65325285659,4.06628921746,8.57654971419,2.758,
10300,2.068,-8.083,-2.49,8.70698644768,8.34335142494,3.23677679181,8.45783595254,2.49,
