74360,-2.22,11.79,8.84,14.9022850597,11.9971871703,9.11449395194,14.7360001357,-8.84,
74370,-2.74,11.73,9.15,15.1268965753,12.0457668913,9.55144491687,14.8766730152,-9.15,
74380,-2.95,11.69,9.12,15.1173079614,12.0564754385,9.58524386753,14.8266820294,-9.12,
74390,-2.44,11.08,8.04,13.9054521681,11.3454836829,8.40209497685,13.6897041604,-8.04,
74400,-2.44,11.08,8.04,13.9054521681,11.3454836829,8.40209497685,13.6897041604,-8.04,
74410,-1.77,10.76,7.0499997,12.9851066907,10.9046091172,7.26879603304,12.8639067071,-7.0499997,
74420,-1.27,10.349999,6.3199997,12.1933496427,10.4276257748,6.44633975276,12.1270307787,-6.3199997,
74430,-0.95,9.75,5.66,11.3137350155,9.79617272204,5.73917241421,11.2737793131,-5.66,
74440,-0.71,9.16,4.75,10.3427365818,9.18747517003,4.80277003405,10.3183380445,-4.75,
74450,-0.51,8.74,3.55,9.44723239896,8.75486721773,3.58644670949,9.43345641851,-3.55,
74460,-0.28,8.2,2.8,8.66939444252,8.20477909514,2.81396517391,8.66487160897,-2.8,
74470,0.02,7.69,2.83,8.19422967703,7.69002600776,2.8300706705,8.19420526958,-2.83,
74480,0.56,7.17,3.84,8.15279706604,7.19183564885,3.8806185074,8.133541664,-3.84,
74490,1.23,6.75,4.3399997,8.11855882506,6.86115150685,4.5109308791,8.02484251534,-4.3399997,
74500,1.91,6.2,4.77,8.05239094928,6.4875342003,5.13819034291,7.82258908546,-4.77,
74510,2.1399999,5.17,4.99,7.49723946343,5.5953998581,5.42952111811,7.18533228181,-4.99,
74520,2.03,3.62,5.18,6.63759745691,4.15033733569,5.5635689984,6.3195569465,-5.18,
74530,1.65,2.19,5.08,5.77278095895,2.74200656454,5.34124517318,5.53195263899,-5.08,
74540,1.02,0.55,5.24,5.36660973055,1.15883562251,5.33835180557,5.26878543879,-5.24,
74550,0.14999999,-1.18,5.52,5.64670700471,1.1894956902,5.52203766711,5.64471434175,-5.52,
74560,-0.59999996,-2.56,5.1,5.73790902263,2.6293725396,5.13517282591,5.70645248819,-5.1,
74570,-0.48999998,-3.3999999,3.57,4.95429099876,3.43512726117,3.60347054663,4.92999993103,-3.57,
74580,0.35,-3.83,3.02,4.88996932506,3.84595891814,3.04021380827,4.87742760069,-3.02,
74590,1.04,-4.02,2.3999999,4.79603998315,4.15234873295,2.61564514413,4.68192263071,-2.3999999,
74600,0.87,-3.86,1.5899999,4.26434047445,3.95682953891,1.81245680831,4.17464964781,-1.5899999,
74610,0.85999995,-3.37,1.41,3.75294549841,3.47800228781,1.65157497983,3.65308089152,-1.41,
74620,0.87,-2.6699998,2.02,3.45921941079,2.80816647156,2.19938627803,3.34802911158,-2.02,
74630,0.64,-1.9,2.59,3.27531677857,2.00489401216,2.66790179729,3.21217994515,-2.59,
74640,0.55,-1.24,2.84,3.14733220363,1.35650285661,2.89276684162,3.09890303172,-2.84,
74650,0.63,-0.79999995,3.48,3.62592056173,1.01828282908,3.53656613115,3.57077021383,-3.48,
74660,0.69,-0.26,3.51,3.58661400209,0.737360156233,3.57717765843,3.51961645638,-3.51,
74670,0.72999996,0.5,3.12,3.2430386895,0.884816332128,3.20426277661,3.15981012088,-3.12,
74680,0.72999996,0.5,3.12,3.2430386895,0.884816332128,3.20426277661,3.15981012088,-3.12,
74694,0.87,2.3799999,3.1599998,4.05054295867,2.53402831949,3.27757513049,3.95600786905,-3.1599998,
74701,0.74,3.4399998,3.46,4.93485548157,3.51869274362,3.5382481541,4.87905714498,-3.46,
74710,0.39,4.7799997,3.62,6.00873506921,4.79588335263,3.64094767883,5.9960651374,-3.62,
74720,0.11,6.5099998,3.3,7.2994655555,6.51092907318,3.30183282436,7.29863668064,-3.3,
74730,-0.13,8.59,2.77,9.02651095385,8.59098364566,2.77304886362,9.02557477394,-2.77,
74740,-0.37,10.69,3.06,11.1254932475,10.696401264,3.08228811113,11.1193390091,-3.06,
74750,-0.74,12.5199995,3.9599998,13.1521703873,12.5418494442,4.02854792897,13.1313360286,-3.9599998,
74760,-1.42,13.389999,5.0,14.3634422483,13.4650834836,5.19773027388,14.2930778078,-5.0,
74770,-1.99,13.15,5.58,14.4228637933,13.2997218016,5.92422990776,14.2849186207,-5.58,
74780,-1.8399999,12.19,5.5499997,13.5197705714,12.3280858057,5.84705877361,13.3939761337,-5.5499997,
74790,-1.36,11.29,5.33,12.5587658629,11.3716181786,5.500772673,12.4849108928,-5.33,
74800,-1.36,11.29,5.33,12.5587658629,11.3716181786,5.500772673,12.4849108928,-5.33,
74810,-0.45999998,10.53,5.0,11.6658690196,10.5400426935,5.0211154121,11.6567963009,-5.0,
74820,0.52,9.98,5.04,11.1925153563,9.99353791207,5.06675438521,11.1804293299,-5.04,
74830,1.3299999,9.719999,5.5899997,11.2913850762,9.81056982514,5.7460418011,11.2127818674,-5.5899997,
74840,2.1699998,10.75,7.96,13.5511253825,10.9668317728,8.25048478164,13.3762513433,-7.96,
74850,2.3799999,11.95,8.82,15.04191808,12.1846994023,9.13546931055,14.8524375104,-8.82,
74860,2.61,12.87,9.55,16.2373489215,13.1319838562,9.90023232051,16.0262097827,-9.55,
74870,2.87,13.469999,10.15,17.108485411,13.7723553926,10.5479571482,16.8660420093,-10.15,
74880,2.78,13.71,10.34,17.3956345098,13.9890135464,10.7071938434,17.1720616118,-10.34,
74890,2.28,13.5,10.17,17.0551253294,13.6911796424,10.4224421322,16.9020383386,-10.17,
74900,1.65,12.7,10.33,16.4536135849,12.8067365086,10.4609464199,16.3706719471,-10.33,
74910,1.1899999,11.92,10.91,16.2027960477,11.9792528883,10.9747072745,16.1590377189,-10.91,
74920,1.1899999,11.92,10.91,16.2027960477,11.9792528883,10.9747072745,16.1590377189,-10.91,
74930,0.75,11.49,11.719999,16.4298806009,11.5144517889,11.7439719244,16.4127534728,-11.719999,
74940,0.19999999,11.34,12.67,17.0048375469,11.3417635311,12.6715784335,17.0036613704,-12.67,
74950,-0.24,11.5199995,13.37,17.6500676622,11.5224992289,13.3721539028,17.648435865,-13.37,
74960,-0.35999998,11.509999,13.429999,17.6910867418,11.5156275107,13.434823152,17.6874235015,-13.429999,
74970,-0.01,11.12,12.469999,16.7079434719,11.1200044964,12.4700030096,16.7079404793,-12.469999,
74980,0.87,10.42,11.12,15.2639346173,10.4562565003,11.153981352,15.2391207095,-11.12,
74990,1.48,9.73,9.66,13.7905366103,9.84191546397,9.77271712473,13.7108898325,-9.66,
75000,1.63,9.37,8.42,12.7023698576,9.51072026715,8.57632205552,12.5973528965,-8.42,
75010,1.22,9.2699995,7.5299997,12.0050900127,9.34993533293,7.62819083938,11.9429387595,-7.5299997,
75020,1.01,9.21,7.54,11.9455347306,9.26521451452,7.6073451348,11.9027601841,-7.54,
75030,0.82,9.25,7.58,11.9871305991,9.28627481825,7.62422455073,11.9590509657,-7.58,
75040,0.72999996,9.41,7.5699997,12.0990039011,9.43827314404,7.60511639619,12.0769613504,-7.5699997,
75050,0.59999996,9.55,7.58,12.2073297634,9.56882960199,7.60370961781,12.1925756098,-7.58,
75060,0.57,9.63,7.46,12.1948103716,9.6468544096,7.48174444899,12.1814818475,-7.46,
75070,0.57,9.63,7.46,12.1948103716,9.6468544096,7.48174444899,12.1814818475,-7.46,
75080,0.56,9.7,7.48,12.2618921868,9.71615150149,7.50093327527,12.249097926,-7.48,
75090,0.53999996,9.76,7.46,12.2963734474,9.77492710749,7.47951869821,12.2845105723,-7.46,
75100,0.42999998,9.87,7.6699996,12.5072256655,9.87936232673,7.68204359834,12.4998317534,-7.6699996,
75110,0.22,9.969999,7.83,12.6790449191,9.97242598669,7.83309006714,12.6771361143,-7.83,
75120,-0.31,10.059999,8.22,12.9949251587,10.0647742091,8.2258434218,12.9912270352,-8.22,
75130,-1.01,10.309999,8.71,13.5344109358,10.3593522664,8.76836358735,13.4966729004,-8.71,
75140,-1.5799999,10.74,8.98,14.0884491582,10.8555976198,9.11793834614,13.999571422,-8.98,
75150,-2.07,11.24,9.059999,14.5844465743,11.4290200805,9.29346447134,14.4367995719,-9.059999,
75160,-2.3799999,11.98,8.0,14.6008492741,12.2141229535,8.34652020449,14.4055683678,-8.0,
75170,-2.26,11.71,7.2999997,13.9829072664,11.9260932413,7.64183195445,13.7990614036,-7.2999997,
75180,-1.9499999,11.12,6.69,13.1229950701,11.289681112,6.96840007534,12.9773071167,-6.69,
75190,-1.9499999,11.12,6.69,13.1229950701,11.289681112,6.96840007534,12.9773071167,-6.69,
75200,-1.54,10.33,6.21,12.150909431,10.4441610482,6.39810128085,12.0529249562,-6.21,
75210,-0.91999996,9.75,5.46,11.2125153256,9.79330893653,5.53696667196,11.1747080499,-5.46,
75220,-0.71,9.099999,4.0299997,9.97772415844,9.12765478094,4.09206519767,9.95243082779,-4.0299997,
75230,-0.84999996,8.15,3.4399998,8.88699041048,8.19420526543,3.54345855853,8.84624771437,-3.4399998,
75240,-0.66999996,7.3599997,3.27,8.0815466051,7.39043270251,3.33793348442,8.05372557168,-3.27,
75250,-0.08,6.7599998,4.24,7.98007501819,6.76047315622,4.24075464982,7.97967400938,-4.24,
75260,0.57,6.33,5.19,8.20547987628,6.35561169361,5.22120675706,8.18565818979,-5.19,
75270,1.04,5.8599997,5.43,8.05643199462,5.95157092573,5.52869785754,7.98902350003,-5.43,
75280,1.1999999,5.0899997,5.23,7.39601221646,5.22954077391,5.36590157942,7.29801321909,-5.23,
75290,0.98999995,2.9399998,4.7599998,5.68166320904,3.10220868495,4.86186157732,5.59474726149,-4.7599998,
75300,0.9,1.92,4.37,4.85729348506,2.12047164565,4.46171491693,4.77318551913,-4.37,
75310,0.64,1.92,4.5699997,4.99808936075,2.02385770251,4.61459610995,4.95694434687,-4.5699997,
75320,0.64,0.89,4.5699997,4.69963799223,1.09622078068,4.61459610995,4.65585623253,-4.5699997,
75330,0.39999998,-0.26999998,5.6299996,5.65064557986,0.482597112714,5.64419130434,5.63647012635,-5.6299996,
75340,0.07,-1.4699999,6.0,6.17784749779,1.47166562303,6.00040831944,6.17745090681,-6.0,
75351,-0.55,-2.49,5.18,5.77364702766,2.55001960777,5.20911700771,5.74739071231,-5.18,
75360,-0.39,-2.6399999,4.35,5.10335178799,2.66865124585,4.36744776729,5.08842799615,-4.35,
75370,0.64,-2.73,3.3,4.33041568443,2.80401497856,3.36148776586,4.28286119317,-3.3,
75380,0.97999996,-3.24,2.3999999,4.14945772862,3.3849667534,2.59237332219,4.03207136842,-2.3999999,
75390,0.85999995,-3.34,1.9699999,3.97191383592,3.44894185425,2.14953472175,3.87769256208,-1.9699999,
75400,1.0799999,-3.01,2.07,3.80938312381,3.19788989554,2.33480187254,3.65308089152,-2.07,
75410,1.55,-2.54,2.21,3.70650779036,2.9755839763,2.69937029694,3.36685313015,-2.21,
75420,1.9,-2.09,2.8799999,4.03391861891,2.82455306199,3.45027526786,3.5584405888,-2.8799999,
75430,1.76,-1.43,3.4299998,4.11186072575,2.26770809409,3.8551911273,3.71615374117,-3.4299998,
75440,1.3,-0.61,3.62,3.89441908377,1.43600139276,3.84634891813,3.67103527632,-3.62,
75450,0.7,0.16,3.73,3.79848654072,0.718052922841,3.79511528152,3.73343005827,-3.73,
75460,0.26,1.02,3.22,3.38768357436,1.05261578936,3.23047984052,3.37769151937,-3.22,
75470,0.14999999,1.9,2.9099998,3.47859150131,1.90591185447,2.91386321453,3.4753559294,-2.9099998,
75480,0.04,2.9199998,3.22,4.34699883046,2.92027375977,3.22024843762,4.34681479155,-3.22,
75490,-0.11,4.11,3.4099998,5.34156331386,4.11147175595,3.41177353234,5.34043056654,-3.4099998,
75500,-0.19,5.5099998,3.46,6.50905506168,5.51327468897,3.46521283618,6.50628141076,-3.46,
75510,-0.13,7.35,3.1299999,7.98976216004,7.35114956997,3.13269841734,7.98870448659,-3.1299999,
75520,-0.03,9.65,2.82,10.0536461048,9.65004663201,2.82015956995,10.0536013448,-2.82,
75530,0.049999997,12.07,2.96,12.4277512044,12.0701035621,2.96042226713,12.4276506227,-2.96,
75540,-0.17999999,14.0199995,4.06,14.5971362252,14.0211549445,4.06398818852,14.5960263764,-4.06,
75550,-0.64,14.66,5.49,15.6673322554,14.6739633365,5.52717830362,15.6542550126,-5.49,
75560,-1.09,13.969999,6.21,15.3268741777,14.0124577452,6.30493457539,15.2880663283,-6.21,
75570,-1.13,12.79,6.21,14.2627171324,12.839820871,6.31197275026,14.2178831054,-6.21,
75580,-0.64,11.53,5.65,12.8558546974,11.5477486983,5.68613225312,12.8399143299,-5.65,
75590,0.17,10.45,4.97,11.5729123387,10.4513826836,4.97290659474,11.571663666,-4.97,
75600,0.91999996,9.69,4.79,10.8483454926,9.73357590644,4.87755060726,10.8092645448,-4.79,
75610,0.91999996,9.69,4.79,10.8483454926,9.73357590644,4.87755060726,10.8092645448,-4.79,
75620,1.51,9.38,5.37,10.9133587864,9.50076312724,5.57826137788,10.8083902594,-5.37,
75630,2.01,10.17,7.7599998,12.949385966,10.3667256161,8.01608987574,12.7924390519,-7.7599998,
75640,2.1399999,11.179999,9.07,14.5546170411,11.3829687346,9.31903962713,14.3964328096,-9.07,
75650,2.33,12.16,9.92,15.8650843049,12.3812156108,10.1899607458,15.6930557891,-9.92,
75660,2.54,12.87,10.28,16.6663403301,13.1182506456,10.5891453857,16.4716514048,-10.28,
75670,2.61,13.219999,10.19,16.894276355,13.4751799083,10.518944814,16.691449115,-10.19,
75680,2.37,13.03,10.19,16.710293235,13.2437834473,10.4619787803,16.5413723735,-10.19,
75690,2.04,12.54,10.33,16.3744343414,12.7048494678,10.5295061613,16.2468612353,-10.33,
75700,1.49,11.95,10.73,16.1293366262,12.0425329562,10.8329589679,16.0603673682,-10.73,
75710,1.0699999,11.639999,11.73,16.5598120915,11.689075092,11.7787011078,16.5252073125,-11.73,
75720,0.82,11.58,13.179999,17.5636321312,11.6089965113,13.2054827114,17.5444798623,-13.179999,
75730,0.82,11.58,13.179999,17.5636321312,11.6089965113,13.2054827114,17.5444798623,-13.179999,
75740,0.57,11.92,14.139999,18.5027260619,11.9336205738,14.1514830219,18.4939441905,-14.139999,
75750,0.48,12.009999,13.7699995,18.2779474288,12.0195871801,13.7783629735,18.2716436647,-13.7699995,
75760,0.83,11.48,12.5199995,17.0067541724,11.5099652476,12.5474813202,16.9864883799,-12.5199995,
75770,1.62,9.889999,9.26,13.6449287363,10.0218002485,9.4006382762,13.5484198422,-9.26,
75780,1.56,9.53,8.04,12.5656714902,9.65683695627,8.18994505476,12.4684602097,-8.04,
75790,1.38,9.389999,7.49,12.0903507484,9.49086303873,7.61606853961,12.0113355302,-7.49,
75800,1.26,9.29,7.37,11.9251247373,9.37505733316,7.47693118866,11.8583725696,-7.37,
75810,1.22,9.12,7.1499996,11.6526947218,9.201239047,7.25333676869,11.5886536871,-7.1499996,
75820,1.18,9.0,6.97,11.4443566879,9.07702594466,7.06917958465,11.3833606637,-6.97,
75830,1.05,8.929999,6.69,11.2072959335,8.99151723237,6.77189781376,11.1580008129,-6.69,
75841,0.88,9.11,6.74,11.3663582558,9.15240405577,6.79720530807,11.3322416141,-6.74,
75850,0.88,9.11,6.74,11.3663582558,9.15240405577,6.79720530807,11.3322416141,-6.74,
75860,0.82,9.32,6.92,11.6370614848,9.35600342026,6.96841445381,11.6081350785,-6.92,
75870,0.85999995,9.63,7.29,12.1086993486,9.66832456602,7.34055174452,12.0781207147,-7.29,
75880,0.82,9.9,7.5499997,12.4773753438,9.93390154974,7.59439895383,12.450401418,-7.5499997,
75890,0.62,10.08,7.8199997,12.7727520648,10.0990494602,7.84453920304,12.7576955328,-7.8199997,
75900,0.22999999,10.29,7.83,12.9323586401,10.2925701356,7.83337730455,12.9303132213,-7.83,
75910,-1.1,10.429999,8.0199995,13.2028508709,10.4878443514,8.09508443316,13.1569476369,-8.0199995,
75920,-1.8199999,10.62,8.47,13.7053894376,10.7748224874,8.66333074724,13.5840089812,-8.47,
75930,-2.34,10.96,8.95,14.3422348328,11.2070156598,9.25084320481,14.150056537,-8.95,
75940,-2.7,11.37,9.17,14.8544875374,11.6861841505,9.55923114063,14.6070462449,-9.17,
75950,-2.74,11.73,8.98,15.0246763692,12.0457668913,9.38871663221,14.7727214825,-8.98,
75960,-2.53,11.7,8.15,14.4814847305,11.9704177037,8.53366275406,14.2587692316,-8.15,
75970,-2.53,11.7,7.54,14.1471728624,11.9704177037,7.95314403239,13.9191091669,-7.54,
75980,-2.27,11.389999,7.47,13.8089057213,11.6139991915,7.80729146375,13.6210490499,-7.47,
75990,-1.93,10.599999,6.77,12.7246916976,10.7742692931,7.03973010846,12.5774750566,-6.77,
76000,-1.5799999,9.8,5.94,11.5680594606,9.92655024084,6.14654371855,11.4596509545,-5.94,
76010,-1.26,9.05,5.1099997,10.4691067878,9.13729172129,5.263050155,10.393007117,-5.1099997,
76020,-0.62,8.42,4.0899997,9.38130574846,8.44279574549,4.13672546176,9.36079577525,-4.0899997,
76030,-0.35999998,7.6699996,3.11,8.28435838491,7.67844345226,3.13076667697,8.27653271993,-3.11,
76040,-0.22999999,6.77,2.11,7.09492071805,6.77390581536,2.1224985266,7.09119171931,-2.11,
76050,1.0,5.5699997,4.12,6.99994976111,5.6590543961,4.23962262472,6.92815247075,-4.12,
76060,1.41,4.7999997,5.13,7.16554234654,5.002808923,5.32024435529,7.02544640005,-5.13,
76070,1.63,3.79,5.2599998,6.68495309602,4.12565146371,5.50676837138,6.48318578293,-5.2599998,
76080,1.74,2.4199998,5.12,5.92439018229,2.98060380326,5.40758726236,5.66310860147,-5.12,
76090,1.65,2.4199998,5.18,5.95073936852,2.92897576501,5.43644185106,5.71741191729,-5.18,
76100,1.65,1.25,5.18,5.57829723123,2.07002415445,5.43644185106,5.32868651733,-5.18,
76110,1.42,0.25,5.7799997,5.95712149717,1.44183910337,5.95187336324,5.7854037484,-5.7799997,
76120,0.71999997,-0.63,6.1299996,6.20420785055,0.956713100569,6.17213861257,6.16228813802,-6.1299996,
76130,0.21,-1.13,5.7,5.8147226933,1.14934764106,5.70386710925,5.81092935768,-5.7,
76140,0.28,-1.36,4.5099998,4.71890858102,1.38852439662,4.51868323696,4.71059425084,-4.5099998,
76150,0.96999997,-1.92,2.83,3.55474330182,2.15111597591,2.9916216241,3.41983917751,-2.83,
76160,1.24,-2.81,2.1,3.7207122974,3.07143289036,2.43877018187,3.50800513113,-2.1,
76170,0.82,-3.35,1.9499999,3.96199439803,3.44889837484,2.11539585184,3.87620943836,-1.9499999,
76180,0.59999996,-3.32,2.29,4.07756053934,3.37378125432,2.36729802771,4.03317492802,-2.29,
76190,1.43,-2.74,3.73,4.84410982534,3.09071189211,3.9947215172,4.62822860282,-3.73,
76200,1.38,-1.78,3.7099998,4.34014959604,2.25228772585,3.95834542656,4.11491172639,-3.7099998,
76210,1.16,-0.84999996,2.6599998,3.02385496808,1.43808898612,2.90193020867,2.79250763079,-2.6599998,
76220,1.16,-0.84999996,2.6599998,3.02385496808,1.43808898612,2.90193020867,2.79250763079,-2.6599998,
76230,1.1899999,-0.17,1.68,2.06576856448,1.20208142902,2.05876170598,1.68857928449,-1.68,
76240,1.18,0.29999998,1.9499999,2.29889094957,1.21753849549,2.27923224135,1.97294186382,-1.9499999,
76250,1.0699999,1.0,3.09,3.41950285656,1.46454763869,3.27001525776,3.2477838598,-3.09,
76260,0.77,1.99,4.2,4.71094470356,2.13377599574,4.27,4.64759077372,-4.2,
76270,0.32,3.21,4.47,5.51247675732,3.22591072412,4.48143950087,5.50318089835,-4.47,
76280,0.0,4.73,3.85,6.09880316128,4.73,3.85,6.09880316128,-3.85,
76290,-0.099999994,6.6499996,2.71,7.18168466857,6.65075143715,2.71184439059,7.18098841943,-2.71,
76300,0.089999996,8.97,1.87,9.16329089352,8.97045149361,1.87216452249,9.16284890195,-1.87,
76310,0.32,11.34,1.89,11.5008738798,11.3445140927,1.9168985367,11.4964211823,-1.89,
76320,-0.01,13.009999,3.32,13.4269346457,13.0100028432,3.32001506021,13.4269309218,-3.32,
76330,-0.78,13.5199995,4.71,14.3381618934,13.5424808097,4.77414913885,14.3169300648,-4.71,
76340,-1.5999999,13.059999,5.5699997,14.288053409,13.1576431613,5.79524773741,14.1981854664,-5.5699997,
76350,-1.91,12.07,5.89,13.565585133,12.2201882146,6.1919463822,13.4304504764,-5.89,
76360,-1.54,11.099999,5.48,12.474453006,11.2063186551,5.69227546768,12.37902976,-5.48,
76370,-0.57,10.33,4.91,11.4517203948,10.3457140885,4.9429748128,11.4375259563,-4.91,
76380,0.55,9.87,4.7799997,10.9803368406,9.885312337,4.81153791755,10.9665535667,-4.7799997,
76390,1.41,9.86,5.38,11.3204284371,9.96030622019,5.56169938059,11.2322749254,-5.38,
76400,1.8399999,10.29,6.6299996,12.3784730209,10.4532147989,6.88058822544,12.2409556284,-6.6299996,
76410,2.1699998,10.98,7.9199996,13.7111521323,11.1923768312,8.21189946334,13.5383453075,-7.9199996,
76420,2.62,11.889999,8.639999,14.9293690068,12.1752402941,9.02850944066,14.6976752903,-8.639999,
76430,3.1799998,12.599999,9.3,15.9800617498,12.9950903624,9.82865192832,15.6604589588,-9.3,
76440,3.53,13.08,9.95,16.8092177093,13.5479629465,10.5576228385,16.4343816434,-9.95,
76450,3.3899999,13.45,10.45,17.3665511637,13.8706380287,10.9861093806,17.0324689931,-10.45,
76460,2.9099998,13.719999,10.559999,17.5561969195,14.0252084261,10.9536148242,17.3133460498,-10.559999,
76470,2.9099998,13.719999,10.559999,17.5561969195,14.0252084261,10.9536148242,17.3133460498,-10.559999,
76480,2.07,13.45,10.719999,17.3235613706,13.608357726,10.9180253966,17.1994441352,-10.719999,
76490,0.98999995,12.05,11.389999,16.6106796104,12.0905996502,11.4329426274,16.5811512634,-11.389999,
76500,0.87,11.509999,12.78,17.2210736303,11.5428322772,12.8095784474,17.1990836087,-12.78,
76510,0.77,11.469999,13.82,17.9762670502,11.4958156327,13.8414341742,17.9597682908,-13.82,
76520,0.65999997,11.46,13.969999,18.0811523975,11.4789895008,13.985580861,18.0691026911,-13.969999,
76540,0.88,11.179999,12.96,17.1385057003,11.214578799,12.9898421853,17.1158983883,-12.96,
76550,2.29,9.929999,9.66,14.0415305483,10.1906319794,9.9277238076,13.8535367376,-9.66,
76560,2.31,9.4,8.3,12.7509254566,9.67967458131,8.61545703953,12.539936204,-8.3,
76570,2.1299999,9.07,7.43,11.9166563924,9.31674833695,7.72928195721,11.7247515965,-7.43,
76600,1.04,8.73,7.04,11.2630413299,8.79172906771,7.11640358608,11.2149230938,-7.04,
76610,1.04,8.63,7.04,11.1857096333,8.69243924339,7.11640358608,11.1372572925,-7.04,
76620,0.47,9.24,7.08,11.6501030038,9.2519457413,7.09558313319,11.6406185403,-7.08,
76630,0.47,9.24,7.08,11.6501030038,9.2519457413,7.09558313319,11.6406185403,-7.08,
76640,0.16,9.99,7.18,12.3035807796,9.99128119913,7.18178250854,12.3025403881,-7.18,
76650,-0.04,10.26,7.41,12.6561170981,10.2600779724,7.41010796143,12.6560538874,-7.41,
76660,-0.26999998,10.53,7.72,13.0595635451,10.5334609692,7.72472005895,13.0567721892,-7.72,
76670,-0.42,10.73,7.9199996,13.3430016737,10.738216798,7.93112814573,13.3363898287,-7.9199996,
76680,-0.52,10.929999,8.05,13.5844682686,10.9423616345,8.06677754745,13.5745120774,-8.05,
76690,-0.78999996,10.96,8.42,13.8434858304,10.9884348265,8.45697936244,13.8209261629,-8.42,
76700,-1.3299999,11.0199995,8.83,14.183729718,11.09996796,8.92960243986,14.1212353914,-8.83,
76710,-1.8299999,10.96,9.059999,14.3371573722,11.111728022,9.2429693018,14.2198868448,-9.059999,
76720,-2.26,11.11,9.05,14.5066260722,11.3375350055,9.32792045421,14.3295010381,-9.05,
76730,-2.26,11.11,9.05,14.5066260722,11.3375350055,9.32792045421,14.3295010381,-9.05,
76740,-2.37,11.28,8.809999,14.5076318667,11.5262873468,9.12321118795,14.3127384654,-8.809999,
76750,-2.2,11.29,8.37,14.2253646702,11.5023519334,8.65429950949,14.0542164492,-8.37,
76760,-1.9499999,11.11,7.79,13.70834416,11.2798315417,8.03035488693,13.5689424791,-7.79,
76770,-1.62,10.639999,6.8999996,12.7845208436,10.7626195101,7.08762262539,12.6814657355,-6.8999996,
76780,-0.59,9.34,5.31,10.76010223,9.35861635072,5.3426772315,10.7439145566,-5.31,
76790,-0.32,8.62,3.98,9.49985263044,8.62593763019,3.99284359824,9.49446154345,-3.98,
76800,-0.099999994,7.93,3.11,8.51862664981,7.93063049188,3.11160730151,8.51803968058,-3.11,
76810,0.48,7.39,3.54,8.20817275647,7.40557222637,3.57239415519,8.19412594485,-3.54,
76820,1.0,6.92,4.77,8.46400023629,6.99188100585,4.87369469704,8.40471891261,-4.77,
76830,1.5799999,6.47,5.7999997,8.8316077927,6.66012760268,6.01135560452,8.68912518727,-5.7999997,
76840,2.03,5.85,5.99,8.61530614662,6.19220477698,6.32463437678,8.37272954299,-5.99,
76850,2.03,5.85,5.99,8.61530614662,6.19220477698,6.32463437678,8.37272954299,-5.99,
76860,2.07,4.7999997,5.49,7.58056707114,5.22732217488,5.86728216468,7.29246852033,-5.49,
76870,1.9,3.7099998,5.0299997,6.53261015965,4.1682248639,5.37688543508,6.25019963665,-5.0299997,
76880,1.5699999,2.59,4.25,5.21876419145,3.02869603724,4.53071734784,4.97700713281,-4.25,
76890,1.05,1.4,4.0899997,4.4486624446,1.75,4.22262922194,4.32297322985,-4.0899997,
76900,0.47,-0.08,4.65,4.67437696383,0.476759897642,4.67369233048,4.65068812113,-4.65,
76910,-0.19999999,-1.63,4.9,5.16787190205,1.64222410042,4.90407993369,5.1640003873,-4.9,
76920,-0.31,-3.9499998,3.78,5.47603856999,3.96214568384,3.79269033801,5.46725693744,-3.78,
76930,0.66999996,-4.2999997,3.02,5.29710273323,4.35188434663,3.09342850999,5.25455967898,-3.02,
76940,1.05,-4.21,1.56,4.61087844125,4.33896300975,1.88045207331,4.48973273147,-1.56,
76950,1.0,-3.82,1.0,4.0733769774,3.94872131202,1.41421356237,3.94872131202,-1.0,
76960,0.85999995,-2.8899999,1.43,3.33715437701,3.01524449025,1.66868208896,3.22443784589,-1.43,
76970,0.85999995,-2.8899999,2.05,3.64612113567,3.01524449025,2.22308342489,3.54324701679,-2.05,
76980,0.94,-2.03,2.08,3.05465218969,2.23707398179,2.2825424421,2.90642391953,-2.08,
76990,1.13,-1.42,3.22,3.69617369722,1.81474516117,3.41252106221,3.51920445556,-3.22,
77000,1.26,-0.82,4.0499997,4.32001129281,1.50332963784,4.241473514,4.13217830811,-4.0499997,
77010,1.35,-0.22999999,4.23,4.44615564228,1.36945244364,4.44020269808,4.23624833968,-4.23,
77020,1.52,0.53999996,4.21,4.50844762161,1.61307159072,4.47599151027,4.24449054149,-4.21,
77030,1.53,1.65,4.16,4.72958771988,2.25019999111,4.4324372528,4.47527652777,-4.16,
77040,1.04,2.8999999,4.43,5.39597066523,3.08084394606,4.55043953921,5.29479928043,-4.43,
77050,0.21,4.08,4.63,6.17473886088,4.08540083713,4.63475997221,6.17116682646,-4.63,
77060,-0.81,6.49,3.22,7.29003429347,6.5403516725,3.32031625,7.24489475424,-3.22,
77070,-0.89,7.69,1.9699999,7.98805981487,7.74133063497,2.16171219315,7.93832473548,-1.9699999,
77080,-0.78999996,9.11,1.06,9.2054223117,9.14418940841,1.32200602752,9.17146117039,-1.06,
77090,-0.96999997,9.11,1.42,9.27088992178,9.16149550793,1.71968018591,9.22000542299,-1.42,
77100,-0.96999997,10.37,1.42,10.5116221366,10.4152676366,1.71968018591,10.4667712309,-1.42,
77110,-1.62,11.099999,2.8,11.5617636111,11.2175923353,3.23487248589,11.4477062244,-2.8,
